time,temperature,dewpoint,pressure,wind_u,wind_v,cloud_cover,humidity,rain_mm
2025-10-10 18:00:00,28.115265,24.891205,1002.7456,0.4097969,1.8641815,0.48533547,82.688126,0.45369184
2025-10-11 00:00:00,26.784698,24.671661,1001.3806,1.1380346,-0.7508726,0.99748117,88.222855,0.0
2025-10-11 06:00:00,33.25711,24.840424,1002.28937,2.0329132,-1.0272827,0.8717268,61.439686,0.027086586
2025-10-11 12:00:00,29.804047,22.72757,1000.04315,-2.2886238,0.19839936,0.77887666,65.83425,0.016022474
2025-10-11 18:00:00,25.593292,24.097687,1003.40436,0.47108048,-0.8424473,0.971251,91.45942,2.1095738
2025-10-12 00:00:00,25.762665,23.739594,1001.5031,1.3158171,-1.1459913,0.8276941,88.617065,1.535392
2025-10-12 06:00:00,32.110992,24.200409,1001.6269,-0.97976685,-1.8681641,0.33390683,63.075893,0.0
2025-10-12 12:00:00,30.445892,23.463867,999.8081,-1.5915861,1.1448865,0.4021279,66.3421,0.0
2025-10-12 18:00:00,27.05429,24.699005,1002.70374,0.087815285,1.4921336,0.30968124,86.97794,0.004578382
2025-10-13 00:00:00,26.55371,24.538635,1001.90564,-0.19330895,1.0805979,0.7371972,88.7225,0.07047632
2025-10-13 06:00:00,32.235626,25.411285,1001.6238,0.25677812,-0.59555817,0.3915953,67.32896,0.0
2025-10-13 12:00:00,29.679077,25.067383,998.89,-2.0714178,-0.64503,0.7858058,76.324684,0.56005585
2025-10-13 18:00:00,25.906158,24.357483,1002.35876,-1.0555639,-3.0282516,0.91706663,91.188156,0.81578314
2025-10-14 00:00:00,26.594269,23.901093,999.7319,-0.35097408,-1.601409,0.4734046,85.190475,0.0
2025-10-14 06:00:00,31.378693,24.989624,1000.865,-2.616353,-1.6192417,0.4675715,68.92925,0.048738454
2025-10-14 12:00:00,28.540344,24.679138,998.7562,-1.1649218,0.07435304,0.9900321,79.653465,0.062372703
2025-10-14 18:00:00,26.289276,24.703552,1000.5131,-0.64831066,-0.531724,1.0,91.01048,0.0
2025-10-15 00:00:00,25.78125,23.906738,999.28687,-0.6207924,-0.9702692,0.9986757,89.4139,0.3750677
2025-10-15 06:00:00,28.608246,25.176758,1000.875,-0.8766041,-2.719389,1.0,81.73058,0.0
2025-10-15 12:00:00,28.256256,24.91803,998.27625,-1.657548,-1.7571859,0.9838057,82.143425,1.7258005
2025-10-15 18:00:00,25.977509,24.587036,1000.8181,-1.0042982,-2.6116066,0.92546964,92.06007,0.0
2025-10-16 00:00:00,26.28415,24.551575,999.2413,-1.7149229,-1.9569874,1.0,90.214554,0.33554086
2025-10-16 06:00:00,29.240997,25.188782,1000.45374,-2.220415,-0.5344482,1.0,78.8462,0.0
2025-10-16 12:00:00,28.38507,24.833344,998.89435,-1.6095009,0.04273033,0.9999993,81.119156,0.0
2025-10-16 18:00:00,25.928833,24.987946,1001.6894,-0.06166935,-1.9501429,0.99927837,94.56273,0.0815737
2025-10-17 00:00:00,25.838928,24.646576,1000.7381,-1.1659908,-3.0646048,0.9999998,93.14969,0.8980457
2025-10-17 06:00:00,29.379852,25.669983,1001.98376,-2.4702578,-2.329424,0.907747,80.48564,0.0
2025-10-17 12:00:00,28.080566,24.858612,1000.1194,-1.0930996,-0.6377058,0.9691745,82.69445,0.101101324
2025-10-17 18:00:00,25.29776,24.438751,1002.71875,-0.77378273,-1.0716772,0.9960448,95.00255,0.0
2025-10-18 00:00:00,25.618164,24.220123,1001.4531,-0.036103487,-1.8068256,0.9871241,91.99783,0.0
2025-10-18 06:00:00,29.701935,25.60675,1002.14124,-1.7845793,-1.4039145,0.99280953,78.70902,0.13211556
2025-10-18 12:00:00,29.08139,24.297424,999.35,-1.067729,-1.5556326,0.98812026,75.45072,0.0
2025-10-18 18:00:00,25.65451,24.507538,1001.8625,-1.1731567,-1.8706799,1.0,93.39392,1.5243914
2025-10-19 00:00:00,25.862122,24.510193,1000.3831,-0.85859966,-2.418332,1.0,92.2661,0.0
2025-10-19 06:00:00,29.764008,25.831268,1001.7344,-1.0836573,-1.6164379,0.99999994,79.47948,0.03225585
2025-10-19 12:00:00,28.557648,24.484955,998.77936,-1.7429657,-0.7332382,0.95591235,78.654655,0.6776335
2025-10-19 18:00:00,26.591797,25.037415,1000.9794,-1.02244,-0.67849255,0.8731747,91.19997,0.0
2025-10-20 00:00:00,25.221802,24.111542,999.6944,-0.032021523,-1.4042253,1.0,93.57922,0.4880283
2025-10-20 06:00:00,28.68631,24.884888,1000.8306,-1.7531137,-3.4458609,1.0,79.95789,0.0
2025-10-20 12:00:00,26.950836,24.699005,998.8237,-1.2760124,-0.91991806,1.0,87.508125,0.0
2025-10-20 18:00:00,25.333282,24.489075,1000.9219,-0.40267372,-1.96879,1.0,95.08804,0.18264088
2025-10-21 00:00:00,25.32425,24.170715,999.1844,0.8978338,-2.2747421,1.0,93.34143,0.0
2025-10-21 06:00:00,25.26117,24.729218,1001.09625,0.51633644,-2.036209,1.0,96.87802,1.4848334
2025-10-21 12:00:00,25.783173,24.540558,997.96063,0.2565279,-3.076497,1.0,92.86733,0.0
2025-10-21 18:00:00,25.19748,24.354645,999.9875,0.7680445,-2.2601852,0.9999998,95.09101,0.0
2025-10-22 00:00:00,24.99411,23.902008,998.9444,2.2764623,0.65225506,0.9999956,93.67088,2.344406
2025-10-22 06:00:00,27.902985,25.387238,1001.16125,2.912696,0.59068197,0.91691774,86.22819,0.0
2025-10-22 12:00:00,29.15738,25.18692,998.1875,0.9680338,0.5799897,0.6661107,79.21938,0.0
2025-10-22 18:00:00,26.322968,24.47052,1001.27875,1.0108066,0.9823452,0.4116667,89.5725,0.0044107437
2025-10-23 00:00:00,25.809906,23.985321,1000.35126,0.7237394,0.973796,0.9739557,89.684685,0.0
2025-10-23 06:00:00,31.345734,25.22293,1001.96063,2.1124573,1.904994,0.9962827,70.02516,0.0290705
2025-10-23 12:00:00,29.76001,23.759064,999.5056,0.7064466,1.9242325,0.9375501,70.24497,0.0
2025-10-23 18:00:00,26.427032,23.769226,1002.4169,1.6020223,2.6739845,0.7574481,85.354935,0.0
2025-10-24 00:00:00,26.042023,23.475555,1001.39124,1.7878017,1.9072826,1.0,85.78744,0.0015255064
2025-10-24 06:00:00,29.492828,24.386963,1002.9925,0.6201693,-1.1970415,1.0,74.07514,0.0
2025-10-24 12:00:00,29.198975,23.708588,1000.7656,0.69099057,0.4202258,1.0,72.33512,0.0012423843
2025-10-24 18:00:00,26.783905,24.030548,1002.705,0.4606905,1.0289446,1.0,84.90241,0.0
2025-10-25 00:00:00,26.72348,23.827667,1001.3206,1.00239,0.07547283,0.8607832,84.17223,0.00028684735
2025-10-25 06:00:00,31.714752,24.2659,1002.7081,1.7931638,-0.5390005,0.9712249,64.76189,0.021266874
2025-10-25 12:00:00,30.869965,24.111664,1000.0756,-1.3624363,-0.25258255,1.0,67.32623,0.008196447
2025-10-25 18:00:00,26.16861,23.89029,1002.97626,-0.023495495,-0.6387253,0.9706068,87.30076,0.0
2025-10-26 00:00:00,26.28128,24.348663,1000.90375,0.9628435,-0.86221886,0.96269935,89.140366,0.0
2025-10-26 06:00:00,31.60794,23.90799,1003.0,1.4730079,-1.5471277,1.0,63.77078,0.0
2025-10-26 12:00:00,30.041351,25.576263,1000.3688,-1.0234003,-1.6495991,1.0,77.04789,0.0
2025-10-26 18:00:00,27.67572,25.022919,1001.91064,-0.10116488,-0.29428005,1.0,85.50551,0.0
2025-10-27 00:00:00,26.636932,24.653595,1000.6156,1.26232,0.17812061,1.0,88.8976,0.0
2025-10-27 06:00:00,28.361969,23.7948,1002.2594,3.1356,-0.8387337,1.0,76.32682,0.0012367964
2025-10-27 12:00:00,27.684753,23.180359,999.3688,4.902358,-0.68303394,1.0,76.512505,0.0
2025-10-27 18:00:00,26.637482,22.395233,1000.46936,3.697258,-0.05449009,1.0,77.57979,0.07190555
2025-10-28 00:00:00,26.639862,22.358795,998.5506,3.5476446,1.1353703,0.9980224,77.39725,0.0
2025-10-28 06:00:00,28.832855,23.418701,1000.57874,3.7295437,0.7534369,1.0,72.60465,0.0
2025-10-28 12:00:00,29.373657,22.784027,998.66876,2.1697845,0.9488517,1.0,67.719055,0.0
2025-10-28 18:00:00,26.335052,21.897125,1000.6337,2.3182402,0.4374364,1.000001,76.615486,0.0
2025-10-29 00:00:00,25.588776,22.543793,1000.22626,1.2587206,1.7642796,0.648806,83.29132,0.0
2025-10-29 06:00:00,33.142365,23.773804,1001.41626,3.6972218,0.9120991,0.19429013,58.007545,0.007247785
2025-10-29 12:00:00,31.77768,22.973785,999.01624,0.93731785,1.7758018,0.20084572,59.698624,0.01373305
2025-10-29 18:00:00,27.21048,25.094147,1002.4338,1.0146494,1.389421,0.07489182,88.24047,0.0
2025-10-30 00:00:00,25.808868,23.180084,1002.03186,1.2293451,0.2504726,0.0,85.44216,0.0
2025-10-30 06:00:00,33.099762,23.10019,1003.3069,2.2374802,0.6466606,0.003955841,55.83108,0.025941059
2025-10-30 12:00:00,31.922638,23.222137,1001.3956,0.08653927,1.4527273,0.07793194,60.106106,0.0
2025-10-30 18:00:00,27.431488,24.488983,1004.46814,0.8845697,1.5528836,0.058916908,84.013435,0.0
2025-10-31 00:00:00,26.702423,23.079803,1004.21436,1.6147346,0.034542084,0.004295349,80.559525,0.0
2025-10-31 06:00:00,33.599762,21.121246,1004.39874,2.2347791,-0.10588837,0.0,48.120956,0.0
2025-10-31 12:00:00,33.02066,22.743011,1001.6144,1.2185802,-0.39247704,0.005027771,54.87982,0.0
2025-10-31 18:00:00,27.2305,24.745514,1004.70435,0.27046108,1.5238483,0.13105826,86.32275,0.0
2025-11-01 00:00:00,26.81314,22.942047,1003.9525,1.6669484,0.679726,0.85191846,79.371895,0.0
2025-11-01 06:00:00,32.985382,22.991425,1004.1875,1.8551488,0.46838063,0.9475465,55.822575,0.0
2025-11-01 12:00:00,32.709137,23.854462,1001.895,0.7659626,-0.2687958,0.13331884,59.727478,0.0
2025-11-01 18:00:00,26.742401,25.304352,1004.79565,0.5233314,1.7784667,0.045811437,91.84305,0.0
2025-11-02 00:00:00,26.513885,22.879303,1004.2606,1.9584023,0.5770246,0.91093624,80.47667,0.0
2025-11-02 06:00:00,33.20279,22.34665,1004.90875,2.8342981,0.15592366,0.14424321,53.029293,0.0
2025-11-02 12:00:00,32.71469,24.43039,1002.35876,1.2410746,-0.39052296,0.31630874,61.808334,0.0
2025-11-02 18:00:00,27.49997,24.007599,1005.09564,1.5584354,1.8761084,0.42301422,81.296684,0.0
2025-11-03 00:00:00,26.788055,21.524994,1003.67065,2.411622,0.118385375,0.48478162,72.9198,0.0
2025-11-03 06:00:00,32.890778,23.805573,1004.28815,2.0666623,-0.980978,0.97559243,58.94624,9.5460564e-05
2025-11-03 12:00:00,31.829498,25.156525,1001.45685,0.8704991,-0.5215416,0.5507235,67.85851,0.0
2025-11-03 18:00:00,28.546356,24.932648,1004.8275,1.4954132,2.2811525,0.7771344,80.8401,0.0
2025-11-04 00:00:00,27.42215,22.460968,1002.6919,3.1611166,-0.004383087,0.99199307,74.382416,0.0
2025-11-04 06:00:00,32.424103,23.31363,1004.0756,2.8304138,-1.5479784,0.9161687,58.74918,0.0
2025-11-04 12:00:00,32.11911,23.555084,1001.0825,1.3886347,-0.66936684,0.98017913,60.647564,0.0
2025-11-04 18:00:00,27.280243,23.883026,1003.4519,0.5624466,1.079443,0.9728545,81.73554,0.0
2025-11-05 00:00:00,26.939545,22.37558,1001.8756,1.5609691,0.7369417,0.20077997,76.122246,0.0
2025-11-05 06:00:00,32.714264,23.550568,1002.765,1.5814595,-0.6263796,0.4129945,58.627735,0.024318695
2025-11-05 12:00:00,30.900177,24.591461,999.65375,-0.75671196,0.25562245,0.37680355,69.170235,0.047773123
2025-11-05 18:00:00,26.852509,24.519257,1003.0525,0.67898047,-0.81993675,0.38078398,87.07445,0.0
2025-11-06 00:00:00,26.16452,23.920624,1002.1856,0.6714518,-0.9320898,0.70033085,87.48123,0.0
2025-11-06 06:00:00,29.637482,24.10733,1004.0775,1.7542024,-0.8808546,0.9956917,72.23866,0.06283656
2025-11-06 12:00:00,26.303497,24.174774,1001.29315,1.1309688,-0.22340202,0.9968851,88.10024,0.16970351
2025-11-06 18:00:00,26.025238,24.104523,1004.0106,0.032634437,-1.1331816,0.9044505,89.18446,0.085927546
2025-11-07 00:00:00,25.88974,24.69873,1003.1213,0.7127188,-0.90616417,0.268556,93.15969,0.0
2025-11-07 06:00:00,30.010406,24.970367,1004.3856,0.49417496,-1.4511414,0.8057271,74.45192,0.3346182
2025-11-07 12:00:00,28.904205,24.361816,1002.3787,0.7189665,-0.74276066,0.71951956,76.52324,0.0
2025-11-07 18:00:00,26.347137,24.325348,1004.7569,-1.2328339,-0.50301456,0.2929592,88.67046,0.0
2025-11-08 00:00:00,26.521881,24.64212,1004.1931,0.59602547,-0.73251724,0.37095952,89.440956,0.0
2025-11-08 06:00:00,31.322662,22.767914,1005.3688,-0.5999384,-2.5346317,0.26300782,60.50266,0.03462193
2025-11-08 12:00:00,30.199188,22.863922,1002.7225,-1.1349888,-0.90934944,0.37740386,64.890495,0.0
2025-11-08 18:00:00,26.619171,23.80246,1004.8069,-1.2662745,-0.8241396,0.26965338,84.562515,0.0
2025-11-09 00:00:00,25.17569,23.456696,1003.59375,0.43804646,-1.2257919,0.18284303,90.211235,0.0
2025-11-09 06:00:00,30.650604,20.157745,1004.97565,-1.310667,-3.4153643,0.33220726,53.581696,0.0062976032
2025-11-09 12:00:00,29.5018,20.895905,1002.1312,-1.3229742,-1.0975246,0.23579854,59.90122,0.0
2025-11-09 18:00:00,25.828888,22.85733,1004.51874,-1.0877151,-1.0716791,0.24199879,83.690254,0.0
2025-11-10 00:00:00,25.17337,22.945038,1003.6287,0.82225895,-0.99089336,0.5972694,87.47668,0.0
2025-11-10 06:00:00,30.99173,20.725372,1004.8212,-0.6568136,-2.2274675,0.45875978,54.420914,0.0
2025-11-10 12:00:00,30.536774,22.05008,1002.15186,-0.8568258,-0.97290707,0.5321349,60.576015,0.0
2025-11-10 18:00:00,26.964142,24.012238,1004.8787,-0.89256954,0.28699017,0.830513,83.915085,0.0
2025-11-11 00:00:00,26.434235,24.125397,1004.1819,0.102386475,-1.6057034,0.3984486,87.16447,0.01946396
2025-11-11 06:00:00,31.525543,22.529083,1004.7025,-0.64584446,-2.8132067,0.35757673,58.948135,0.00351944
2025-11-11 12:00:00,30.104706,22.782501,1002.395,-2.1378393,-1.3047533,0.48483557,64.922195,0.0
2025-11-11 18:00:00,26.76883,24.446472,1005.3006,-0.72231674,-1.1952639,0.76550454,87.12376,0.0
2025-11-12 00:00:00,26.197052,24.046753,1003.9075,-0.64193916,-2.1179266,0.9040638,87.97734,0.13731918
2025-11-12 06:00:00,30.233002,25.1586,1005.3956,-1.7943144,-3.107191,0.88574713,74.33579,0.0
2025-11-12 12:00:00,29.95346,23.113647,1003.40625,-2.9151192,-1.6816788,0.99315375,66.815025,0.0
2025-11-12 18:00:00,26.668915,23.545074,1005.94,-1.2666225,-2.1797867,0.9908895,83.01841,0.0
2025-11-13 00:00:00,26.550995,23.21817,1004.8181,-0.23171616,-2.9599905,0.8778681,81.96407,0.007545917
2025-11-13 06:00:00,30.69992,23.095673,1006.27686,-2.514779,-2.8298779,0.7347006,63.94685,0.11930677
2025-11-13 12:00:00,29.3013,23.43872,1003.84314,-2.2393723,-0.5387211,0.9549536,70.74881,0.07167004
2025-11-13 18:00:00,26.229218,23.718567,1006.0531,-1.5739546,-1.8805456,0.9618956,86.09468,0.0
2025-11-14 00:00:00,25.770172,23.393188,1004.52374,-1.0316763,-3.1276617,0.52714884,86.74764,0.0
2025-11-14 06:00:00,29.465973,22.27707,1005.9444,-2.8391829,-4.0711746,0.38173503,65.316826,0.12675208
2025-11-14 12:00:00,28.792267,21.22647,1003.675,-2.654128,-2.8736687,0.24071756,63.6897,0.0
2025-11-14 18:00:00,24.792877,20.139313,1005.83813,-1.1466312,-2.511116,0.008188092,75.36717,0.0
2025-11-15 00:00:00,24.231598,19.031464,1004.9419,0.42539406,-3.7808332,0.29327127,72.75912,0.0
2025-11-15 06:00:00,30.019928,21.332062,1006.7644,-1.5421085,-4.4492407,1.0,59.718925,0.0
2025-11-15 12:00:00,28.377594,22.132233,1004.27814,-2.5644503,-2.3789482,1.0,68.955765,0.03105402
2025-11-15 18:00:00,25.6669,22.546722,1006.3137,-0.561965,-2.8411016,0.96138895,82.9208,0.53103274
2025-11-16 00:00:00,25.924896,21.479645,1005.63873,-0.3043232,-3.6532412,0.7638327,76.51839,0.0
2025-11-16 06:00:00,27.994293,22.324554,1006.7488,-2.0283308,-5.1421957,0.9206195,71.3425,0.04958044
2025-11-16 12:00:00,26.800781,23.74173,1005.16187,-2.1171217,-2.1585512,0.99912125,83.35808,0.15216172
2025-11-16 18:00:00,24.621613,22.796112,1006.4269,-1.4821224,-3.7591667,1.0,89.59258,0.5337066
2025-11-17 00:00:00,23.501923,21.457428,1005.3038,0.10980797,-3.8049202,1.0,88.318184,0.76983565
2025-11-17 06:00:00,25.73404,22.497711,1006.17065,-0.100022316,-4.639615,0.9999997,82.34576,0.0
2025-11-17 12:00:00,26.527557,22.016876,1004.3825,-0.44906902,-4.306839,0.99832207,76.30574,0.0
2025-11-17 18:00:00,24.004425,21.767914,1005.9356,-0.7166891,-3.5875454,0.99215037,87.32998,0.0724674
2025-11-18 00:00:00,23.46341,21.260223,1003.59314,-0.1309576,-3.5497408,0.9995546,87.46027,0.027312025
2025-11-18 06:00:00,25.6445,23.381134,1004.9969,-0.9840431,-3.6330748,1.0,87.33307,0.0
2025-11-18 12:00:00,25.528473,24.017487,1002.6869,-0.98094463,-2.0458317,0.90975994,91.37102,0.29450703
2025-11-18 18:00:00,23.849335,23.132324,1005.6206,-1.6629839,-2.0238543,0.8671671,95.768616,0.0
2025-11-19 00:00:00,23.965088,22.763245,1004.185,-0.28210735,-2.4893036,0.8941535,93.00291,0.0
2025-11-19 06:00:00,29.113434,24.68155,1005.0044,-2.6917572,-3.7537584,0.45015436,77.06243,0.06885232
2025-11-19 12:00:00,27.834137,23.288757,1002.83124,-2.465991,-2.6526632,0.1745041,76.34615,0.0
2025-11-19 18:00:00,25.416534,21.651093,1005.7444,-1.4577351,-2.5882797,0.011695862,79.692764,0.0
2025-11-20 00:00:00,24.931244,21.283356,1004.2394,-0.70497227,-3.9239101,0.2515965,80.20296,0.0
2025-11-20 06:00:00,29.68692,21.303741,1005.4444,-1.2370129,-4.314377,0.39435017,60.768276,0.0
2025-11-20 12:00:00,27.750946,24.564178,1003.7275,-2.3182383,-2.317481,0.6709013,82.830154,0.00086426735
2025-11-20 18:00:00,26.078613,23.590973,1006.3088,-1.1764355,-2.758357,0.57734364,86.199585,0.0
2025-11-21 00:00:00,25.785065,22.773285,1005.15125,-0.45402145,-2.9893055,0.51406574,83.48157,0.0021867454
2025-11-21 06:00:00,29.590363,23.912323,1006.4244,-1.8113174,-3.533249,0.9147827,71.59155,0.14763147
2025-11-21 12:00:00,27.782562,24.500153,1004.22125,-2.236659,-3.1003332,0.90030235,82.36123,0.0
2025-11-21 18:00:00,25.32248,24.094482,1006.22626,-1.5647726,-2.9812813,1.0,92.92517,0.6441619
2025-11-22 00:00:00,25.376312,23.990387,1004.7975,-1.849122,-3.1694183,1.0000004,92.05094,0.0
2025-11-22 06:00:00,28.74887,24.71289,1006.0012,-2.4262705,-3.012784,1.0,78.85425,0.0
2025-11-22 12:00:00,25.996185,24.01883,1004.08685,-1.5601549,-1.8837099,1.0,88.879456,0.26950037
2025-11-22 18:00:00,24.998077,23.876831,1006.6944,-1.3259659,-3.0687618,1.0,93.50711,0.0
2025-11-23 00:00:00,25.140594,23.917206,1004.87,-0.005549431,-3.6329718,1.0,92.941635,0.25573206
2025-11-23 06:00:00,28.131744,25.254364,1005.8237,-1.8844385,-3.5154295,1.0000007,84.41597,1.7028968
2025-11-23 12:00:00,24.884338,24.026184,1003.8631,-2.793045,-2.0485992,0.9824993,94.992355,0.0
2025-11-23 18:00:00,24.66986,23.920776,1006.77814,-1.9774866,-2.2072144,1.0,95.6095,0.0
2025-11-24 00:00:00,24.005219,23.391388,1005.9331,-0.6916475,-3.0832453,1.0,96.37185,0.16379344
2025-11-24 06:00:00,25.529877,23.706665,1007.1425,-1.2011709,-3.0412598,1.0,89.67168,0.0
2025-11-24 12:00:00,25.512695,23.999725,1004.53375,-1.9861612,-1.9441671,0.9940429,91.359146,0.0
2025-11-24 18:00:00,24.876617,23.811493,1006.625,-0.57178307,-2.3320446,0.9648939,93.81764,0.0
2025-11-25 00:00:00,25.077667,23.30722,1005.0606,-0.78468704,-3.5534325,0.41794485,89.92466,0.0040070866
2025-11-25 06:00:00,28.766022,22.902252,1005.9406,-2.6869926,-5.220833,0.43044066,70.64619,0.08716783
2025-11-25 12:00:00,28.022247,23.275726,1003.6325,-2.5622168,-2.919053,1.0,75.453445,0.0
2025-11-25 18:00:00,24.986115,21.68216,1005.6231,-1.0154705,-3.8937798,0.99999994,81.91663,0.0
2025-11-26 00:00:00,24.89273,21.7753,1004.5625,-0.34747124,-4.0934668,1.0,82.84434,0.0
2025-11-26 06:00:00,28.601044,22.753204,1006.0094,-1.6949663,-5.2535734,1.0000005,70.684296,0.012777567
2025-11-26 12:00:00,27.590057,22.554413,1004.2631,-2.3842554,-3.470313,1.0,74.07436,0.0
2025-11-26 18:00:00,25.078278,21.098358,1006.59937,-0.82519436,-4.624917,0.99999994,78.60567,0.0
2025-11-27 00:00:00,24.386932,20.721222,1004.8894,-0.541914,-4.1648645,1.0,80.04253,0.0
2025-11-27 06:00:00,28.013184,21.39743,1005.21564,-2.3253565,-5.7694883,0.9991214,67.34276,0.08201221
2025-11-27 12:00:00,27.054443,21.343903,1003.0375,-1.1524897,-5.255451,1.0,70.995224,0.0
2025-11-27 18:00:00,25.00003,19.467682,1004.705,-0.6269207,-5.447665,1.0,71.40502,0.0
2025-11-28 00:00:00,24.289703,20.796295,1003.15936,0.8192215,-5.6683044,1.0,80.883095,0.11920929
2025-11-28 06:00:00,25.121796,21.41397,1003.4963,0.74701405,-6.8001833,1.0,79.93435,0.36663744
2025-11-28 12:00:00,25.09311,21.96634,1001.3794,0.5887499,-3.6423712,1.0,82.820595,1.0676867
2025-11-28 18:00:00,22.873932,20.395538,1002.6106,1.2187548,-4.3909492,1.0,85.93732,1.8703564
2025-11-29 00:00:00,22.125397,20.653717,1001.04626,2.5535088,-4.055691,1.0,91.378685,0.4062009
2025-11-29 06:00:00,22.624664,20.99173,1001.45374,4.5467196,-4.939513,1.0000027,90.50903,1.5319121
2025-11-29 12:00:00,22.554718,21.278595,999.79065,4.375847,-3.976719,1.0000019,92.508766,0.0
2025-11-29 18:00:00,22.186798,21.068024,1000.9175,3.9281054,-3.7608042,0.9999999,93.38729,0.0
2025-11-30 00:00:00,22.739838,20.948761,999.82,3.9972773,-2.389946,1.0000062,89.641785,0.0
2025-11-30 06:00:00,24.079315,21.801422,1001.66437,4.0180855,-1.6379604,0.96369463,87.116234,0.0
2025-11-30 12:00:00,25.952972,22.426788,1000.5719,2.7780724,-0.73799896,0.71695507,80.934944,0.08116381
2025-11-30 18:00:00,24.795807,22.856934,1003.36,2.0277348,-0.41280174,0.9765285,88.99232,0.0
2025-12-01 00:00:00,24.70279,23.0578,1001.5325,2.3471174,0.22437382,0.9985657,90.58305,0.0
2025-12-01 06:00:00,28.686676,23.08905,1003.1731,3.1192465,-0.9626732,0.62484837,71.779015,0.009726733
2025-12-01 12:00:00,27.279755,24.244476,1000.90875,-0.6261719,-1.3850527,0.9613645,83.53113,0.0
2025-12-01 18:00:00,25.512115,23.890106,1003.17065,0.16408658,0.64766026,0.9933367,90.76244,0.0022947788
2025-12-02 00:00:00,25.427704,24.093842,1001.9825,1.2997398,0.7945013,0.8997727,92.34208,0.038541853
2025-12-02 06:00:00,29.902618,23.438385,1003.2775,1.6961851,-0.68319607,0.5167712,68.33782,0.02372972
2025-12-02 12:00:00,28.641144,24.837982,1000.2594,-1.3821907,-1.1247435,0.585278,79.94359,0.13490963
2025-12-02 18:00:00,25.154266,24.301788,1003.2875,-0.54037786,1.3041716,1.0000014,95.03454,0.0
2025-12-03 00:00:00,25.067719,23.678284,1002.17,0.37211454,0.5991964,1.0,92.01389,0.0
2025-12-03 06:00:00,26.020905,24.251526,1005.1831,0.91849995,1.8740814,0.8314897,89.99753,0.27713746
2025-12-03 12:00:00,26.725128,23.77829,1003.0563,0.22978401,-0.2039057,0.9235706,83.91442,0.15276697
2025-12-03 18:00:00,24.75003,23.813324,1005.09064,-0.61176777,-1.3817997,0.5721454,94.539795,0.0
2025-12-04 00:00:00,24.68814,23.311676,1004.51373,-0.67026997,-2.1059828,0.43415177,92.06418,0.032136574
2025-12-04 06:00:00,29.078217,24.866943,1006.3725,-1.9166393,-2.6613436,0.47506595,78.07935,0.0040970817
2025-12-04 12:00:00,28.057587,23.683868,1004.2631,-2.8093214,-2.1939201,0.3848638,77.17447,0.012491979
2025-12-04 18:00:00,25.275879,23.736969,1007.02435,-1.695921,-2.649231,0.99857074,91.20204,0.0
